1342	139.0	0.0	0.0	0.0	0.0	130.0	0.0	
1343	139.0	0.0	0.0	0.0	0.0	134.0	0.0	
1344	139.0	0.0	0.0	0.0	0.0	137.0	0.0	
1345	141.0	0.0	0.0	0.0	0.0	139.0	0.0	
1346	142.0	0.0	0.0	0.0	0.0	141.0	0.0	
1347	144.0	0.0	0.0	0.0	0.0	139.0	0.0	
1348	139.0	0.0	0.0	0.0	0.0	146.0	0.0	
1349	136.0	0.0	0.0	0.0	0.0	143.5	0.0	
1350	132.0	0.0	0.0	0.0	0.0	141.0	0.0	
1351	128.0	0.0	0.0	0.0	0.0	141.0	0.0	
1352	125.0	0.0	0.0	0.0	0.0	139.0	0.0	
1353	122.0	0.0	0.0	0.0	0.0	141.0	0.0	
1354	115.0	0.0	0.0	0.0	0.0	140.0	0.0	
1355	118.0	0.0	0.0	0.0	0.0	137.0	0.0	
1356	112.0	0.0	0.0	0.0	0.0	130.5	0.0	
1357	106.0	0.0	0.0	0.0	0.0	124.0	0.0	
1358	105.0	0.0	0.0	0.0	0.0	136.0	0.0	
1359	103.0	0.0	0.0	0.0	0.0	137.0	0.0	
1360	99.0	0.0	0.0	0.0	0.0	139.0	0.0	
1361	95.0	0.0	0.0	0.0	0.0	140.0	0.0	
1362	96.0	0.0	0.0	0.0	0.0	141.0	0.0	
1363	97.0	0.0	0.0	0.0	0.0	142.0	0.0	
1364	98.0	0.0	0.0	0.0	0.0	143.0	0.0	
1365	97.0	0.0	0.0	0.0	0.0	141.5	0.0	
1366	95.0	0.0	0.0	0.0	0.0	140.0	0.0	
1367	96.0	0.0	0.0	0.0	0.0	144.0	0.0	
1368	101.0	0.0	0.0	0.0	0.0	144.0	0.0	
1369	106.0	0.0	0.0	0.0	0.0	144.0	0.0	
1370	108.0	0.0	0.0	0.0	0.0	147.0	0.0	
1371	111.0	0.0	0.0	0.0	0.0	151.0	0.0	
1372	112.0	0.0	0.0	0.0	0.0	151.0	0.0	
1373	115.0	0.0	0.0	0.0	0.0	152.0	0.0	
1374	116.0	0.0	0.0	0.0	0.0	150.0	0.0	
1375	113.0	0.0	0.0	0.0	0.0	150.0	0.0	
1376	110.0	0.0	0.0	0.0	0.0	150.0	0.0	
1377	109.0	0.0	0.0	0.0	0.0	149.0	0.0	
1378	107.0	0.0	0.0	0.0	0.0	148.0	0.0	
1379	107.0	0.0	0.0	0.0	0.0	145.0	0.0	
1380	107.0	0.0	0.0	0.0	0.0	143.0	0.0	
1381	110.0	0.0	0.0	0.0	0.0	144.0	0.0	
1382	109.0	0.0	0.0	0.0	0.0	145.0	0.0	
1383	106.0	0.0	0.0	0.0	0.0	146.0	0.0	
1384	105.0	0.0	0.0	0.0	0.0	147.0	0.0	
1385	103.0	0.0	0.0	0.0	0.0	145.0	0.0	
1386	103.0	0.0	0.0	0.0	0.0	146.0	0.0	
1387	102.0	0.0	0.0	0.0	0.0	144.0	0.0	
1388	101.0	0.0	0.0	0.0	0.0	144.0	0.0	
1389	101.0	0.0	0.0	0.0	0.0	146.0	0.0	
1390	102.0	0.0	0.0	0.0	0.0	149.0	0.0	
1391	103.0	0.0	0.0	0.0	0.0	149.0	0.0	
1392	103.0	0.0	0.0	0.0	0.0	150.0	0.0	
1393	104.0	0.0	0.0	0.0	0.0	149.0	0.0	
1394	103.0	0.0	0.0	0.0	0.0	145.0	0.0	
1395	104.0	0.0	0.0	0.0	0.0	146.0	0.0	
1396	106.0	0.0	0.0	0.0	0.0	148.0	0.0	
1397	107.0	0.0	0.0	0.0	0.0	149.0	0.0	
1398	106.0	0.0	0.0	0.0	0.0	148.0	0.0	
1399	104.0	0.0	0.0	0.0	0.0	145.0	0.0	
1400	103.0	0.0	0.0	0.0	0.0	148.0	0.0	
1401	104.0	0.0	0.0	0.0	0.0	149.0	0.0	
1402	104.0	0.0	0.0	0.0	0.0	149.0	0.0	
1403	105.0	0.0	0.0	0.0	0.0	149.0	0.0	
1404	105.0	0.0	0.0	0.0	0.0	148.0	0.0	
1405	105.0	0.0	0.0	0.0	0.0	149.0	0.0	
1406	105.0	0.0	0.0	0.0	0.0	149.0	0.0	
1407	103.0	0.0	0.0	0.0	0.0	149.0	0.0	
1408	102.0	0.0	0.0	0.0	0.0	150.0	0.0	
1409	101.0	0.0	0.0	0.0	0.0	147.0	0.0	
1410	100.0	0.0	0.0	0.0	0.0	147.0	0.0	
1411	98.0	0.0	0.0	0.0	0.0	146.0	0.0	
1412	96.0	0.0	0.0	0.0	0.0	142.0	0.0	
1413	93.0	0.0	0.0	0.0	0.0	145.0	0.0	
1414	91.0	0.0	0.0	0.0	0.0	144.0	0.0	
1415	89.0	0.0	0.0	0.0	0.0	140.0	0.0	
1416	86.0	0.0	0.0	0.0	0.0	139.0	0.0	
1417	86.0	0.0	0.0	0.0	0.0	142.0	0.0	
1418	85.0	0.0	0.0	0.0	0.0	145.0	0.0	
1419	85.0	0.0	0.0	0.0	0.0	148.0	0.0	
1420	84.0	0.0	0.0	0.0	0.0	149.0	0.0	
1421	84.0	0.0	0.0	0.0	0.0	149.0	0.0	
1422	85.0	0.0	0.0	0.0	0.0	148.0	0.0	
1423	85.0	0.0	0.0	0.0	0.0	147.0	0.0	
1424	85.0	0.0	0.0	0.0	0.0	147.0	0.0	
1425	85.0	0.0	0.0	0.0	0.0	148.0	0.0	
1426	85.0	0.0	0.0	0.0	0.0	149.0	0.0	
1427	85.0	0.0	0.0	0.0	0.0	149.0	0.0	
1428	87.0	0.0	0.0	0.0	0.0	148.0	0.0	
1429	83.0	0.0	0.0	0.0	0.0	148.0	0.0	
1430	80.0	0.0	0.0	0.0	0.0	148.0	0.0	
1431	76.0	0.0	0.0	0.0	0.0	148.0	0.0	
1432	76.0	0.0	0.0	0.0	0.0	148.0	0.0	
1433	76.0	0.0	0.0	0.0	0.0	144.0	0.0	
1434	78.0	0.0	0.0	0.0	0.0	146.0	0.0	
1435	78.0	0.0	0.0	0.0	0.0	148.0	0.0	
1436	80.0	0.0	0.0	0.0	0.0	150.0	0.0	
1437	81.0	0.0	0.0	0.0	0.0	151.0	0.0	
1438	82.0	0.0	0.0	0.0	0.0	151.0	0.0	
1439	84.0	0.0	0.0	0.0	0.0	151.0	0.0	
1440	85.0	0.0	0.0	0.0	0.0	152.0	0.0	
1441	86.0	0.0	0.0	0.0	0.0	153.0	0.0	
1442	87.0	0.0	0.0	0.0	0.0	154.0	0.0	
1443	88.0	0.0	0.0	0.0	0.0	152.0	0.0	
1444	88.0	0.0	0.0	0.0	0.0	150.0	0.0	
1445	89.0	0.0	0.0	0.0	0.0	148.0	0.0	
1446	90.0	0.0	0.0	0.0	0.0	149.0	0.0	
1447	90.0	0.0	0.0	0.0	0.0	148.0	0.0	
1448	89.0	0.0	0.0	0.0	0.0	147.0	0.0	
1449	88.0	0.0	0.0	0.0	0.0	146.0	0.0	
1450	87.0	0.0	0.0	0.0	0.0	145.5	0.0	
1451	86.0	0.0	0.0	0.0	0.0	145.0	0.0	
1452	85.0	0.0	0.0	0.0	0.0	144.5	0.0	
1453	85.0	0.0	0.0	0.0	0.0	144.0	0.0	
1454	84.0	0.0	0.0	0.0	0.0	141.3	0.0	
1455	86.0	0.0	0.0	0.0	0.0	138.5	0.0	
1456	90.0	0.0	64.0	0.0	0.0	133.0	0.0	
1457	90.0	0.0	81.0	0.0	0.0	152.0	0.0	
1458	91.0	0.0	85.0	0.0	0.0	150.3	0.0	
1459	91.0	0.0	82.0	0.0	0.0	148.7	0.0	
1460	94.0	0.0	72.0	0.0	0.0	147.0	0.0	
1461	95.0	0.0	61.0	0.0	0.0	146.0	0.0	
1462	95.0	0.0	82.0	0.0	0.0	147.8	0.0	
1463	96.0	0.0	83.0	0.0	0.0	149.6	0.0	
1464	96.0	0.0	83.0	0.0	0.0	151.4	0.0	
1465	97.0	0.0	83.0	0.0	0.0	153.2	0.0	
1466	95.0	0.0	83.0	0.0	0.0	155.0	0.0	
1467	92.0	0.0	84.0	0.0	0.0	154.3	0.0	
1468	90.0	0.0	84.0	0.0	0.0	153.5	0.0	
1469	87.0	0.0	84.0	0.0	0.0	152.8	0.0	
1470	87.0	0.0	84.0	0.0	0.0	152.0	0.0	
1471	86.0	0.0	84.0	0.0	0.0	159.0	0.0	
1472	86.0	0.0	85.0	0.0	0.0	160.0	0.0	
1473	86.0	36.0	85.0	0.0	0.0	161.0	0.0	
1474	85.0	36.0	85.0	0.0	0.0	159.0	0.0	
1475	85.0	37.0	85.0	0.0	0.0	157.0	0.0	
1476	84.0	37.0	85.0	0.0	0.0	155.0	0.0	
1477	84.0	38.0	85.0	0.0	0.0	155.3	0.0	
1478	83.0	38.0	86.0	0.0	0.0	155.5	0.0	
1479	82.0	38.0	86.0	0.0	0.0	155.8	0.0	
1480	81.0	39.0	86.0	0.0	0.0	156.0	0.0	
1481	81.0	39.0	86.0	0.0	0.0	153.0	0.0	
1482	80.0	40.0	86.0	0.0	0.0	150.0	0.0	
1483	0.0	40.0	87.0	0.0	0.0	147.0	0.0	
1484	0.0	40.0	87.0	0.0	0.0	147.5	0.0	
1485	0.0	41.0	87.0	0.0	0.0	148.0	0.0	
1486	0.0	41.0	87.0	0.0	0.0	148.5	0.0	
1487	80.8	41.0	87.0	0.0	0.0	149.0	0.0	
1488	80.0	42.0	88.0	0.0	0.0	149.0	0.0	
1489	82.7	42.0	88.0	0.0	0.0	147.3	0.0	
1490	85.3	43.0	88.0	0.0	0.0	145.7	0.0	
1491	88.0	43.0	88.0	0.0	0.0	144.0	0.0	
1492	89.0	43.0	88.0	0.0	0.0	144.8	0.0	
1493	90.0	44.0	88.0	0.0	0.0	145.5	0.0	
1494	91.0	44.0	89.0	0.0	0.0	146.3	0.0	
1495	92.0	45.0	89.0	0.0	0.0	147.0	0.0	
1496	91.5	45.0	89.0	0.0	0.0	146.5	0.0	
1497	91.0	45.0	89.0	0.0	0.0	146.0	0.0	
1498	90.5	45.0	89.0	0.0	0.0	145.5	0.0	
1499	90.0	45.0	90.0	0.0	0.0	145.0	0.0	
1500	87.3	45.0	90.0	0.0	0.0	142.5	0.0	
1501	84.5	45.0	90.0	0.0	0.0	140.0	0.0	
1502	81.8	45.0	90.0	0.0	0.0	137.5	0.0	
1503	79.0	45.0	90.0	0.0	0.0	135.0	0.0	
1504	79.0	45.0	91.0	0.0	0.0	134.6	0.0	
1505	79.0	45.0	91.0	0.0	0.0	134.2	0.0	
1506	79.0	46.0	91.0	0.0	0.0	133.8	0.0	
1507	79.0	46.0	91.0	0.0	0.0	133.4	0.0	
1508	79.0	47.0	91.0	0.0	0.0	133.0	0.0	
1509	79.0	47.0	91.0	0.0	0.0	132.6	0.0	
1510	79.0	48.0	92.0	0.0	0.0	132.2	0.0	
1511	79.0	49.0	92.0	0.0	0.0	131.8	0.0	
1512	79.0	49.0	92.0	0.0	0.0	131.4	0.0	
1513	79.0	50.0	93.0	0.0	0.0	131.0	0.0	
1514	79.0	50.0	93.0	0.0	0.0	130.6	0.0	
1515	79.0	50.0	94.0	0.0	0.0	130.2	0.0	
1516	79.0	51.0	94.0	0.0	0.0	129.8	0.0	
1517	79.0	51.0	95.0	0.0	0.0	129.4	0.0	
1518	79.0	52.0	95.0	0.0	0.0	129.0	0.0	
1519	79.0	52.0	96.0	0.0	0.0	128.6	0.0	
1520	79.0	53.0	106.0	0.0	0.0	128.2	0.0	
1521	79.0	54.0	114.0	0.0	0.0	127.8	0.0	
1522	79.0	54.0	111.0	0.0	0.0	127.5	0.0	
1523	79.0	55.0	112.0	0.0	0.0	127.1	0.0	
1524	79.0	55.0	113.0	0.0	0.0	126.7	0.0	
1525	79.0	56.0	114.0	0.0	0.0	126.3	0.0	
1526	79.0	56.0	113.0	0.0	0.0	125.9	0.0	
1527	79.0	57.0	113.0	0.0	0.0	125.5	0.0	
1528	79.0	57.0	109.0	0.0	0.0	125.1	0.0	
1529	79.0	57.0	101.0	0.0	0.0	124.7	0.0	
1530	79.0	58.0	171.0	0.0	0.0	124.3	0.0	
1531	79.0	58.0	147.0	0.0	0.0	123.9	0.0	
1532	79.0	58.0	119.0	0.0	0.0	123.5	0.0	
1533	79.0	59.0	122.0	0.0	0.0	123.1	0.0	
1534	79.0	59.0	126.0	0.0	0.0	122.7	0.0	
1535	79.0	59.0	129.0	0.0	0.0	122.3	0.0	
1536	79.0	63.0	140.0	0.0	0.0	121.9	0.0	
1537	79.0	63.0	129.0	0.0	0.0	121.5	0.0	
1538	79.0	64.0	118.0	0.0	0.0	121.1	0.0	
1539	79.0	64.0	111.0	0.0	0.0	120.7	0.0	
1540	79.0	65.0	104.0	0.0	0.0	120.3	0.0	
1541	79.0	65.0	97.0	0.0	0.0	119.9	0.0	
1542	79.0	66.0	103.0	0.0	0.0	119.5	0.0	
1543	79.0	66.0	107.0	0.0	0.0	119.1	0.0	
1544	79.0	66.0	104.0	0.0	0.0	118.7	0.0	
1545	79.0	67.0	100.0	0.0	0.0	118.3	0.0	
1546	79.0	68.0	101.0	0.0	0.0	117.9	0.0	
1547	79.0	68.0	101.0	0.0	0.0	117.5	0.0	
1548	79.0	68.0	70.0	0.0	0.0	117.1	0.0	
1549	79.0	69.0	76.0	0.0	0.0	116.7	0.0	
1550	79.0	69.0	69.0	0.0	0.0	116.3	0.0	
1551	79.0	69.0	220.0	0.0	0.0	115.9	0.0	
1552	79.0	69.0	219.0	0.0	0.0	115.5	0.0	
1553	79.0	70.0	161.0	0.0	0.0	115.1	0.0	
1554	79.0	70.0	103.0	0.0	0.0	114.7	0.0	
1555	79.0	70.0	98.0	0.0	0.0	114.3	0.0	
1556	79.0	71.0	98.0	0.0	0.0	113.9	0.0	
1557	79.0	71.0	96.0	0.0	0.0	113.5	0.0	
1558	79.0	71.0	95.0	0.0	0.0	113.2	0.0	
1559	79.0	71.0	93.0	0.0	0.0	112.8	0.0	
1560	79.0	72.0	86.0	0.0	0.0	112.4	0.0	
1561	79.0	72.0	101.0	0.0	0.0	112.0	0.0	
1562	79.0	72.0	125.0	0.0	0.0	111.6	0.0	
1563	79.0	72.0	113.0	0.0	0.0	111.2	0.0	
1564	79.0	74.0	144.0	0.0	0.0	110.8	0.0	
1565	79.0	75.0	141.0	0.0	0.0	110.4	0.0	
1566	79.0	76.0	137.0	0.0	0.0	110.0	0.0	
1567	79.0	77.0	137.0	0.0	0.0	109.6	0.0	
1568	79.0	79.0	115.0	0.0	0.0	109.2	0.0	
1569	79.0	82.0	71.0	0.0	0.0	108.8	0.0	
1570	79.0	83.0	29.0	0.0	0.0	108.4	0.0	
1571	79.0	84.0	31.0	0.0	0.0	108.0	0.0	
1572	79.0	84.0	37.0	0.0	0.0	107.6	0.0	
1573	79.0	85.0	43.0	0.0	0.0	107.2	0.0	
1574	79.0	86.0	49.0	0.0	0.0	106.8	0.0	
1575	79.0	86.0	55.0	0.0	0.0	106.4	0.0	
1576	79.0	91.0	61.0	0.0	0.0	106.0	0.0	
1577	78.8	88.0	67.0	0.0	0.0	106.0	0.0	
1578	78.7	85.0	73.0	0.0	0.0	106.0	0.0	
1579	78.5	83.0	79.0	0.0	0.0	106.0	0.0	
1580	78.3	80.0	85.0	0.0	0.0	106.0	0.0	
1581	78.2	77.0	91.0	0.0	0.0	106.0	0.0	
1582	78.0	74.0	97.0	0.0	0.0	106.0	0.0	
1583	77.3	72.0	95.0	0.0	0.0	106.7	0.0	
1584	76.7	69.0	71.0	0.0	0.0	107.3	0.0	
1585	76.0	66.0	71.0	0.0	0.0	108.0	0.0	
1586	75.0	63.0	54.0	0.0	0.0	109.5	0.0	
1587	74.0	61.0	37.0	0.0	0.0	111.0	0.0	
1588	57.0	58.0	28.0	0.0	0.0	111.5	0.0	
1589	40.0	55.0	25.0	0.0	0.0	112.0	0.0	
1590	35.5	37.0	60.0	0.0	0.0	110.5	0.0	
1591	31.0	21.0	56.0	0.0	0.0	109.0	0.0	
1592	31.7	23.0	38.0	0.0	0.0	108.3	0.0	
1593	32.3	26.0	57.0	0.0	0.0	107.7	0.0	
1594	33.0	28.0	22.0	0.0	0.0	107.0	0.0	
1595	35.0	30.0	17.0	0.0	0.0	107.5	0.0	
1596	37.0	32.0	52.0	0.0	0.0	108.0	0.0	
1597	38.0	32.0	36.0	0.0	0.0	112.0	0.0	
1598	38.0	27.0	23.0	0.0	0.0	111.0	0.0	
1599	38.0	31.0	10.0	0.0	0.0	110.0	0.0	
1600	38.0	34.0	8.0	0.0	0.0	110.0	0.0	
1601	39.0	34.0	5.0	0.0	0.0	106.0	0.0	
1602	40.0	34.0	3.0	0.0	0.0	105.0	0.0	
1603	42.0	30.0	2.0	0.0	0.0	104.0	0.0	
1604	44.0	33.0	29.0	0.0	0.0	104.0	0.0	
1605	44.0	35.0	55.0	0.0	0.0	102.3	0.0	
1606	47.0	36.0	66.0	0.0	0.0	100.7	0.0	
1607	50.0	36.0	54.0	0.0	0.0	99.0	0.0	
1608	50.0	42.0	53.0	0.0	0.0	98.0	0.0	
1609	50.0	44.0	40.0	0.0	0.0	97.0	0.0	
1610	50.0	46.0	41.0	0.0	0.0	96.0	0.0	
1611	51.0	42.0	37.0	0.0	0.0	97.0	0.0	
1612	53.0	50.0	37.0	0.0	0.0	99.0	0.0	
1613	55.5	54.0	37.0	0.0	0.0	99.5	0.0	
1614	58.0	55.0	33.0	0.0	0.0	100.0	0.0	
1615	59.7	65.0	28.0	0.0	0.0	93.7	0.0	
1616	61.3	64.0	24.0	0.0	0.0	87.3	0.0	
1617	63.0	66.0	30.0	0.0	0.0	81.0	0.0	
1618	65.0	68.0	36.0	0.0	0.0	80.0	0.0	
1619	68.0	70.0	41.0	0.0	0.0	74.0	0.0	
1620	64.5	73.0	41.0	0.0	0.0	76.0	0.0	
1621	61.0	75.0	42.0	0.0	0.0	78.0	0.0	
1622	60.0	77.0	45.0	0.0	0.0	77.0	0.0	
1623	61.0	79.0	37.0	0.0	0.0	70.0	0.0	
1624	58.0	78.0	50.0	0.0	0.0	76.0	0.0	
1625	56.0	76.0	54.0	0.0	0.0	75.0	0.0	
1626	55.0	75.0	59.0	0.0	0.0	74.0	0.0	
1627	51.0	84.0	54.0	0.0	0.0	74.5	0.0	
1628	47.0	93.0	54.0	0.0	0.0	75.0	0.0	
1629	44.0	88.0	62.0	0.0	0.0	75.0	0.0	
1630	42.0	89.0	70.0	0.0	0.0	74.0	0.0	
1631	40.0	90.0	78.0	0.0	0.0	74.0	0.0	
1632	40.0	90.0	64.0	0.0	0.0	80.0	0.0	
1633	41.0	89.0	73.0	0.0	0.0	78.0	0.0	
1634	42.0	89.0	81.0	0.0	0.0	76.0	0.0	
1635	45.0	87.0	80.0	0.0	0.0	81.5	0.0	
1636	48.0	82.0	83.0	0.0	0.0	87.0	0.0	
1637	52.0	76.0	86.0	0.0	0.0	85.0	0.0	
1638	59.0	62.0	89.0	0.0	0.0	86.0	0.0	
1639	68.0	52.0	91.0	0.0	0.0	81.0	0.0	
1640	70.0	57.0	93.0	0.0	0.0	80.0	0.0	
1641	77.0	61.0	100.0	0.0	0.0	76.0	0.0	
1642	79.0	66.0	94.0	0.0	0.0	90.0	0.0	
1643	81.0	70.0	88.0	55.0	0.0	104.0	0.0	
1644	85.0	74.0	85.0	61.0	0.0	94.0	0.0	
1645	87.0	79.0	83.0	53.0	0.0	101.0	0.0	
1646	90.0	83.0	90.0	48.0	0.0	98.0	0.0	
1647	91.0	88.0	99.0	55.0	0.0	97.0	0.0	
1648	93.0	92.0	95.0	57.0	0.0	95.0	0.0	
1649	95.7	95.0	95.0	55.0	0.0	87.7	0.0	
1650	98.3	98.0	95.0	53.0	0.0	80.3	0.0	
1651	101.0	102.0	97.0	54.0	0.0	73.0	0.0	
1652	99.0	105.0	100.0	52.0	0.0	73.0	0.0	
1653	101.0	112.0	95.0	52.0	0.0	89.5	0.0	
1654	103.0	113.0	83.0	49.0	0.0	106.0	0.0	
1655	103.0	114.0	125.0	67.0	0.0	105.0	0.0	
1656	100.5	115.0	97.0	53.0	0.0	94.5	0.0	
1657	98.0	116.0	57.0	85.0	0.0	84.0	0.0	
1658	102.0	116.0	87.0	96.0	0.0	98.0	0.0	
1659	100.0	116.0	102.0	89.0	0.0	100.0	0.0	
1660	106.0	114.0	97.0	53.0	0.0	99.0	0.0	
1661	100.0	112.0	86.0	54.0	0.0	97.0	0.0	
1662	104.0	112.0	90.0	51.0	0.0	100.0	0.0	
1663	104.0	112.0	90.0	51.0	0.0	88.0	0.0	
1664	104.0	111.0	90.0	51.0	0.0	76.0	0.0	
1665	95.5	111.0	90.0	50.0	0.0	79.8	0.0	
1666	87.0	110.0	90.0	50.0	0.0	83.5	0.0	
1667	78.5	102.0	90.0	50.0	0.0	87.3	0.0	
1668	70.0	94.0	88.0	50.0	0.0	91.0	0.0	
1669	67.5	92.0	88.0	48.0	0.0	98.0	0.0	
1670	65.0	91.0	83.0	46.0	0.0	105.0	0.0	
1671	64.0	89.0	78.0	43.0	0.0	109.0	0.0	
1672	65.0	87.0	75.0	39.0	0.0	104.0	0.0	
1673	65.0	84.0	76.0	39.0	0.0	103.0	0.0	
1674	66.0	82.0	75.0	40.0	0.0	86.0	0.0	
1675	66.0	82.0	76.0	41.0	0.0	101.0	0.0	
1676	71.0	82.0	77.0	40.0	0.0	74.0	0.0	
1677	75.0	82.0	67.0	59.0	0.0	47.0	0.0	
1678	79.0	90.0	61.0	79.0	0.0	76.5	0.0	
1679	83.0	98.0	56.0	98.0	0.0	106.0	0.0	
1680	89.0	103.0	62.0	87.0	0.0	96.0	0.0	
1681	95.0	107.0	68.0	76.0	0.0	90.0	0.0	
1682	99.5	116.0	75.0	66.0	0.0	91.5	0.0	
1683	104.0	125.0	81.0	55.0	0.0	93.0	0.0	
1684	106.0	126.0	87.0	44.0	0.0	84.0	0.0	
1685	111.0	128.0	82.0	43.0	0.0	76.0	0.0	
1686	114.0	129.0	79.0	42.0	0.0	67.0	0.0	
1687	117.0	126.0	78.0	42.0	0.0	63.0	0.0	
1688	122.0	124.0	77.0	41.0	0.0	69.0	0.0	
1689	122.5	121.0	77.0	39.0	0.0	69.0	0.0	
1690	123.0	121.0	76.0	36.0	0.0	69.0	0.0	
1691	123.0	121.0	43.0	41.0	0.0	108.0	0.0	
1692	126.5	121.0	85.0	46.0	0.0	88.5	0.0	
1693	130.0	121.0	104.0	78.0	0.0	69.0	0.0	
1694	131.0	122.0	78.0	38.0	0.0	78.0	0.0	
1695	131.0	122.0	40.0	34.0	0.0	91.0	0.0	
1696	129.5	122.0	75.0	30.0	0.0	96.0	0.0	
1697	128.0	122.0	84.0	47.0	0.0	101.0	0.0	
1698	130.0	122.0	80.0	40.0	0.0	101.0	0.0	
1699	131.0	122.0	82.0	46.0	0.0	101.0	0.0	
1700	129.0	121.0	82.0	45.0	0.0	100.0	0.0	
1701	127.0	119.0	83.0	44.0	0.0	98.0	0.0	
1702	124.0	120.0	97.0	42.0	0.0	99.0	0.0	
1703	121.0	122.0	81.0	40.0	0.0	100.0	0.0	
1704	119.0	123.0	77.0	43.0	0.0	104.0	0.0	
1705	115.0	124.0	73.0	39.0	0.0	104.0	0.0	
1706	111.0	125.0	69.0	35.0	0.0	104.0	0.0	
1707	109.5	127.0	68.0	33.0	0.0	105.0	0.0	
1708	108.0	128.0	67.0	32.0	0.0	106.0	0.0	
1709	107.0	129.0	65.0	38.0	0.0	107.0	0.0	
1710	106.0	130.0	65.0	31.0	0.0	108.0	0.0	
1711	105.0	132.0	61.0	29.0	0.0	107.0	0.0	
1712	104.5	133.0	64.0	30.0	0.0	107.0	0.0	
1713	104.0	134.0	67.0	31.0	0.0	107.0	0.0	
1714	103.0	136.0	66.0	33.0	0.0	107.5	0.0	
1715	102.0	137.0	64.0	32.0	0.0	108.0	0.0	
1716	102.5	138.0	63.0	31.0	0.0	107.6	0.0	
1717	103.0	139.0	63.0	31.0	0.0	107.2	0.0	
1718	106.0	141.0	64.0	31.0	0.0	106.8	0.0	
1719	104.0	142.0	65.0	30.0	0.0	106.4	0.0	
1720	105.0	143.0	66.0	35.0	0.0	106.0	0.0	
1721	102.5	145.0	65.0	35.0	0.0	105.6	0.0	
1722	100.0	146.0	60.0	42.0	0.0	105.2	0.0	
1723	96.0	147.0	55.0	32.0	0.0	104.8	0.0	
1724	94.0	148.0	57.0	18.0	0.0	104.4	0.0	
1725	92.0	150.0	60.0	22.0	0.0	104.0	0.0	
1726	91.0	151.0	64.0	26.0	0.0	105.0	0.0	
1727	90.0	152.0	67.0	30.0	0.0	106.0	0.0	
1728	91.0	153.0	70.0	34.0	0.0	107.0	0.0	
1729	93.0	155.0	58.0	35.0	0.0	108.0	0.0	
1730	96.0	156.0	60.0	65.0	0.0	107.0	0.0	
1731	96.0	157.0	49.0	26.0	0.0	107.0	0.0	
1732	98.7	158.0	109.0	32.0	0.0	108.0	0.0	
1733	101.3	159.0	60.0	30.0	0.0	109.0	0.0	
1734	104.0	159.0	61.0	30.0	0.0	110.0	0.0	
1735	103.2	158.0	61.0	29.0	0.0	110.0	0.0	
1736	102.3	158.0	62.0	29.0	0.0	110.0	0.0	
1737	101.5	157.0	65.0	32.0	0.0	110.0	0.0	
1738	100.7	155.0	66.0	41.0	0.0	110.0	0.0	
1739	99.8	154.0	67.0	51.0	0.0	110.0	0.0	
1740	99.0	153.0	68.0	60.0	0.0	110.0	0.0	
1741	113.5	151.0	58.0	35.0	0.0	110.0	0.0	
1742	128.0	150.0	56.0	37.0	0.0	110.0	0.0	
1743	99.0	151.0	54.0	38.0	0.0	109.0	0.0	
1744	98.0	152.0	69.0	62.0	0.0	108.0	0.0	
1745	88.0	153.0	51.0	35.0	0.0	106.0	0.0	
1746	87.0	162.0	59.0	47.0	0.0	107.0	0.0	
1747	86.0	171.0	82.0	45.0	0.0	103.5	0.0	
1748	80.3	180.0	104.0	42.0	0.0	100.0	0.0	
1749	74.7	171.0	105.0	43.0	0.0	101.0	0.0	
1750	69.0	162.0	106.0	44.0	0.0	102.0	0.0	
1751	69.0	152.0	64.0	45.0	0.0	103.0	0.0	
1752	69.0	142.0	53.0	38.0	0.0	104.0	0.0	
1753	69.0	132.0	56.0	39.0	0.0	104.5	0.0	
1754	69.0	143.0	57.0	37.0	0.0	105.0	0.0	
1755	71.0	154.0	58.0	35.0	0.0	106.0	0.0	
1756	70.0	156.0	56.0	35.0	0.0	106.0	0.0	
1757	68.0	161.0	53.0	35.0	0.0	105.0	0.0	
1758	66.0	161.0	114.0	35.0	0.0	105.5	0.0	
1759	67.5	162.0	100.0	36.0	0.0	106.0	0.0	
1760	69.0	148.0	86.0	37.0	0.0	105.5	0.0	
1761	70.5	129.0	71.0	37.0	0.0	105.0	0.0	
1762	72.0	124.0	57.0	38.0	0.0	104.0	0.0	
1763	75.0	119.0	57.0	38.0	0.0	103.0	0.0	
1764	78.0	116.0	58.0	39.0	0.0	104.0	0.0	
1765	72.0	112.0	58.0	39.0	0.0	105.0	0.0	
1766	74.7	110.0	58.0	39.0	0.0	93.0	0.0	
1767	77.3	108.0	59.0	40.0	0.0	95.7	0.0	
1768	80.0	103.0	59.0	40.0	0.0	98.3	0.0	
1769	81.0	107.0	59.0	40.0	0.0	101.0	0.0	
1770	82.0	105.0	60.0	41.0	0.0	101.0	0.0	
1771	82.0	106.0	60.0	41.0	0.0	101.0	0.0	
1772	81.0	105.0	57.0	41.0	0.0	103.0	0.0	
1773	80.3	104.0	55.0	40.0	0.0	103.0	0.0	
1774	79.7	105.0	54.0	39.0	0.0	102.3	0.0	
1775	79.0	103.0	56.0	39.0	0.0	101.7	0.0	
1776	78.0	102.0	57.0	40.0	0.0	101.0	0.0	
1777	78.0	100.0	58.0	40.0	0.0	100.0	0.0	
1778	78.0	100.0	57.0	40.0	0.0	100.0	0.0	
